,0,1,2,3,4,5,6,7,8,9,10
152,2.232959060762293,1.0,-1.5427245122355304,2.2807491005361094,1.9627669348215702,2.2381211941185155,5.009186479562491,5.34225660754331,0.599429739746574,6.305562061745246,0.5575530941373186
153,2.483361065243564,3.0,-1.5403311450761428,2.3097394976894647,2.219738977867291,2.544133971630988,6.472617665606865,6.607588050393908,-0.2589535923043328,6.886492239875616,-0.3549258501920821
154,2.799733265072662,1.0,-1.3934758709178128,2.5893575757199656,2.149154472724923,2.4609213706919917,6.056133992728552,8.398399666665458,1.5191311149939852,7.2295093032480295,1.478551530724506
155,2.3063387056454823,3.0,-1.4567546641573097,1.943009718840794,2.0544406107184483,2.3651740555892355,5.594048313232432,5.699140955526941,-0.31222195298063554,6.715545787027006,-0.313187589379818
156,2.5151902535402533,1.0,-1.3468550962853012,2.244404057863351,2.2093366101083247,2.599115752568583,6.75540269525015,6.77805215518273,0.4881476839267,7.576833562018313,0.1453942775252005
157,2.3276383835668213,3.0,-0.9245147701975651,1.6004627770894917,1.9440018928267506,2.4083355253700685,5.800080002759524,5.80489333355739,0.1332425830623631,7.837714201938109,0.06702568222709988
158,2.5201605633386195,3.0,-1.4084593742930684,2.0923001309713176,2.239217707188475,2.6083680663246605,6.803583969422249,6.804867069650601,0.25983499619470146,7.393585740933332,0.034605782943455045
159,2.545447337792693,3.0,-1.369139653680985,2.313643664533497,2.2111668557786732,2.6130946942763917,6.82826388125543,6.942109445867045,-0.2607909438197166,7.838650110260045,-0.3259691094324311
160,2.4579744779620967,1.0,-1.5604608134119966,2.8098470589928333,2.1915778471626295,2.5425929688743127,6.464779005369093,6.473184143906829,-0.048002431193628174,6.744505039703032,-0.08857085281599907
161,2.3118809667041638,1.0,-1.5651002077658107,1.9026355108552209,1.9715540270865597,2.2272754463652764,4.960755913981641,5.726564575938191,0.91760908484368,6.2781969751036915,0.8454316951471875
162,2.8095074791943087,1.0,-1.3421021271003013,2.5677126216909714,2.1207849663991527,2.4513294403173678,6.009016024966659,8.457141723909384,1.5059843315437773,7.242066460640996,1.5115942970960201
163,2.474575348374337,3.0,-1.5407004759453962,2.6355350519081986,2.2243779284166196,2.5359908612661255,6.431249648425306,6.5609176658378265,-0.310860848017172,7.071190887093056,-0.34788429530283826
164,2.4943023211669946,3.0,-1.516549658206376,2.3761524128114297,2.212459709744864,2.5493314834754264,6.499091012639019,6.665940074334704,-0.2834068644347388,6.811571862422445,-0.39462107256958795
165,2.2325436302076307,1.0,-1.5901166846817159,1.9681580702541848,1.9254138473279807,2.17460261365187,4.7288965273015435,5.340268993693571,0.8196065848723387,5.986901021908989,0.75539016538865
166,2.2303904018604035,1.0,-1.4993739248594682,2.16992799714912,1.9451771880195683,2.2341458289761458,4.99140758513151,5.329972869333227,0.7525525025798169,5.969029200139383,0.5621336720522417
167,2.190518910385553,1.0,-1.4286489888764038,2.085932742919203,1.839516538328997,2.120154006977481,4.495053013302669,5.141114032239335,0.8284443245111079,6.2473805815311625,0.7765244904965249
168,2.429416319060407,3.0,-1.377155393330599,2.024273643323937,2.2134119801857324,2.507087205757372,6.285486257272307,6.323639626411088,0.48672045731118363,7.689589191838898,0.18870562046795442
169,2.4152340656904316,1.0,-1.3222101018689671,2.4171250656935803,1.9291781107977488,2.246672725906252,5.04753833733103,6.25002384864807,0.9602794190915878,6.641354499605486,1.0593959649548284
170,2.5538736471362933,1.0,-0.9047365165714023,2.200228925028413,2.1096631139132525,2.5689944749913627,6.5997326125361475,6.988147077361321,0.7504298815555236,9.001342067661335,0.6020964766299188
171,2.1723245811703773,3.0,-1.4922770032607562,2.3697697929453816,1.9581178716238397,2.2477238616439403,5.052262558203547,5.056065092096845,0.023350194115989424,6.2449738842569795,0.05957374953572522
172,2.1272697761562283,1.0,-1.5733553105743836,1.8890505246051432,1.8445327628277657,2.070014481967981,4.284959955557169,4.848510750586897,0.6757920672579874,5.7945942953000245,0.7252452978322199
173,2.4983624702542473,1.0,-1.2409737486709032,2.288333450120634,2.085646885789701,2.474144509750325,6.121391055127677,6.687658963687398,0.6532537821784548,7.469225407251219,0.7269915506082174
174,2.211552074054671,1.0,-1.4935843502572301,1.9953280568795657,1.8575217523450869,2.1075941576221346,4.441953133242956,5.240317045988055,0.9463197673141913,6.063792213623923,0.863214719461749
175,2.489101436430001,3.0,-1.5314447876369013,2.239644358334333,2.192693225863627,2.5420183069861433,6.461857073052698,6.638170672326313,-0.37801019354380017,6.860733444337335,-0.4056591664464665
176,2.2366956997557894,1.0,-1.4380173397945692,2.1873238019825707,2.00113171408089,2.2870842903282727,5.230754551066378,5.360151057113616,0.3595249661919184,6.912952377450836,0.3475198876478227
177,2.720106616101647,1.0,-1.2679904796734938,2.3304271851680975,2.0015601916674153,2.3522613831141483,5.533133614490087,7.92747857459995,1.4149708800507068,6.887216140057523,1.4948986463199454
178,2.313615427287152,1.0,-1.4924433711133038,2.009658779098661,1.9376663963807839,2.2175613280346527,4.9175782435948125,5.73516037005119,0.9275734469188446,6.479306878525096,0.8735425870324155
179,2.575280530276405,1.0,-1.224084286106481,1.892512294932759,1.948973205443712,2.3231234397923974,5.396902516512861,7.1057890817364875,1.379623590700636,7.3086552199980925,1.2629175722147181
180,2.586775434544384,3.0,-1.4935140636279012,1.9346406101571834,2.3036163954752875,2.64089377181298,6.974319914000587,7.169364802245307,-0.04658215630454042,7.389282495285935,-0.42666367984054254
181,2.354370021141307,3.0,-1.0547733373040629,1.8245126416188726,2.0006387809243376,2.433675836237408,5.922778075885846,5.938990924766697,0.2701928274674438,7.59923627251991,0.12301216317418978
182,2.604915811465361,1.0,-1.3619928826301775,1.8692261972916677,2.2405176982264994,2.5510580995639742,6.507897427350956,7.27027112659526,1.2470079057455272,7.353767221655591,0.8435335120558938
183,2.301231240704784,3.0,-0.932572625648652,1.707355708587051,1.9332233728322445,2.3801112216372537,5.66492942736358,5.6739270248525155,0.11708922568443139,7.778575826878065,0.09163928009505497
184,2.494700366150767,1.0,-1.307696827066545,2.02958091755707,2.210080410231575,2.579493341708152,6.653785899916689,6.668067768077968,0.5275688967943587,7.294059982851044,0.1154545088647202
185,2.5930645482651142,1.0,-1.0943572033272084,1.635839669030495,1.9382207743230875,2.319309969812992,5.379198736073942,7.204268305145745,1.454612607346793,7.629271514357581,1.3051430053702981
186,2.417447065094818,3.0,-1.545874421925615,2.519911740902857,2.1583611931051463,2.5015329875561263,6.257667287831478,6.261482477716661,-0.07458937615366303,6.927214805711895,-0.05967280697970428
187,2.27593790740525,1.0,-1.4623539803333834,2.1910270299457792,2.0413994226776717,2.3187711153872304,5.37669948555414,5.549885741104487,0.5163796314756111,6.864252156115864,0.402045401889292
188,2.502778418273495,3.0,-1.494787972457566,2.4445540759627296,2.2056156171093932,2.5559807809921047,6.533037752801009,6.711321226045263,-0.3028923257037497,6.853613239721454,-0.40791899730375747
189,2.4764054451435458,3.0,-1.5325272381345298,2.693634339267247,2.226695171680665,2.538518456169617,6.444075952313776,6.570625637932074,-0.2990474288883554,7.086761041445401,-0.3436757773111325
190,2.3335994331838585,1.0,-1.4123304562676229,2.0452690646403684,2.077759718579578,2.3633719451148334,5.58552695095587,5.834663908452884,0.5098418238055898,7.231945489981091,0.48221139243822686
191,2.4937104761474695,3.0,-1.5375343883917207,2.1572073402079064,2.2042679467265613,2.546347714846207,6.4838866849025,6.662777077336757,-0.3452379960950444,6.916379817486094,-0.40861273385930313
192,2.390249729690733,1.0,-1.5206712912528964,2.028130001903327,2.115578228597765,2.3853421505785386,5.689857175326648,6.121386182449952,0.9292095444520804,6.2746607812102475,0.6346340730282424
193,2.793794611754096,1.0,-0.9110301574601807,2.0464827081623476,1.7896525947443607,2.208433494969413,4.877178501702816,8.362808927856666,1.6378091908943517,7.2049324992412105,1.803678204228864
194,2.471369392608356,3.0,-1.5581527458197082,2.6269990446332296,2.217073524863423,2.5306486508136534,6.404182593864964,6.543928580058636,-0.348099053430832,7.022110718195922,-0.36115036634910597
195,2.489869324816778,3.0,-1.5354975718661081,2.3417676685699345,2.2199244869579333,2.5435850004738465,6.469824654635537,6.6422670585680965,-0.2916317179781471,6.86437047597159,-0.4011810609567576
196,2.2110298640969615,1.0,-1.2280042030862708,2.0375462327200786,1.9388908534083977,2.2839953871893957,5.216634928702438,5.237842564209243,0.09781232060604671,7.199457072377113,0.14069041594822887
197,2.695084209711505,1.0,-1.2354485081867506,2.258550075661765,1.9600504872608686,2.32065755373342,5.385451481699983,7.782298818681737,1.3834606441407593,6.785393875476153,1.4956796162669008
198,2.5757135094192773,1.0,-1.197678510435037,1.7671932835546404,1.9972448791282433,2.3684458605422942,5.609535794319928,7.1081786599338965,1.3140708776933268,7.510364724008664,1.182680574474656
199,2.5213910783829676,1.0,-1.0023618529018787,1.8251388028613518,1.9510212526293023,2.377701750308729,5.653465613421193,6.811513896588456,1.1496098888908164,7.635773712139067,1.0396369867840634
200,2.111417827757061,1.0,-1.5348025472580757,1.7711952561385875,1.8706924241168932,2.0952258285829757,4.389971272761216,4.776519903611086,0.5585559786944574,5.947963102515038,0.600648584553851
201,2.1580174859859413,1.0,-1.493940415870623,1.845231538867448,1.926708480618265,2.1633571687725097,4.680114239679409,4.989685146236873,0.5281581155050107,6.2255935017477455,0.5375247400076574
202,2.536224903164375,3.0,-1.4327291191736473,2.489418833591439,2.197355543649107,2.550379421811338,6.504435195198733,6.891896527961939,-0.4304459202465676,7.10390580498458,-0.6013572791990299
203,2.2522120145221076,1.0,-1.3553943640705817,2.1308609226188335,1.8409990092230626,2.1046716411384336,4.429642717012347,5.434777455383283,0.9746244154491998,6.235362378904115,0.9685689215605018
204,2.836054398909883,3.0,-1.4718937254456144,2.5962929559999997,2.304565226266667,2.6785594042401355,7.17468048204327,8.61771916454582,-1.2375495508571428,7.705743104000001,-1.160532681
205,3.091150781984097,5.0,-1.3161914063795892,2.5555492519999996,2.3861493193333336,2.8102036223855533,7.897244399268885,10.2377283824581,-1.5291145331428566,8.811247279,-1.4779890789999999
206,2.83829696133756,3.0,-1.415886016934633,2.050267207,2.3916836709066667,2.710416709027938,7.346358736577837,8.631353186505027,-1.2435825725714285,7.919039466000001,-1.0951384174
207,2.592935084135873,3.0,-1.4593831008140419,2.406641404,2.2604224432444444,2.5711807195028102,6.61097029234299,7.203548947010044,-0.8540123922857142,7.3987719169999995,-0.7436890553333334
208,2.6500916953401905,3.0,-1.4091911070280747,2.394025857,2.2512592350222227,2.5990801882313455,6.755217824856687,7.524627850404692,-0.8567191245714287,7.527375660000001,-0.8474172666666667
209,3.038608101224809,3.0,-1.3702015615201548,2.7356855860000002,2.50951805176,2.9168588604866494,8.508065611999475,9.89264913517397,-1.3054526322857143,8.436470298,-1.1367840406
210,2.901824464754931,3.0,-1.4073286642891625,2.3396690700000002,2.2892867324533333,2.662782374204517,7.090409972374246,9.022055597410974,-1.6529529139999999,7.64422285,-1.3427096670666667
211,2.365350225384058,3.0,-1.4338249216789005,2.136425986,2.0406555596,2.350050605271673,5.522737847337758,5.99451609506187,-0.5856927544285714,6.867186309,-0.663570919
212,2.503608868851205,3.0,-1.2096147932617203,2.152074927,2.136803286826667,2.5372489005598724,6.437631983392282,6.715775751632584,-0.5729489142857143,7.666660349,-0.5095104026
213,2.5905383220904685,3.0,-1.354896888609623,2.7099248319999996,2.2526129549333334,2.6408640383389317,6.974162868991811,7.190237998092108,-0.4863809584285713,7.838365455,-0.449076965
214,2.7762499008831885,3.0,-1.4050814814138257,2.74015008,2.4489508856533333,2.796354598987851,7.819599043280505,8.258103763022051,-0.6567427577142856,8.336977791,-0.6397429732
215,2.7328758644402265,3.0,-1.2062214861589868,2.362494362,2.359309948853333,2.8102287558159067,7.897385660014618,8.00208266832848,-0.004089060428571363,8.793166241,-0.31259751720000006
216,2.6289624609781383,3.0,-1.335287354539226,2.244382119,2.3144941107288886,2.6787071068631896,7.175471764359359,7.40511816560596,-0.5435500647142855,7.974364598,-0.46296505393333326
217,2.629337744607978,3.0,-1.3558304524948712,2.438572475,2.2256762948355555,2.6874217148731097,7.222235473571526,7.40723247345018,-0.2002049778571428,7.802471468,-0.41552841846666666
218,2.309116726545969,1.0,-1.3473193457250385,2.3335657280000004,1.9775234463466667,2.382582579498469,5.676699748129578,5.712878632301112,0.4460379868571428,6.647127298,0.1837578802666667
219,2.5617713303741003,3.0,-1.2205156356093974,1.8206694,2.2900315929155557,2.651659315472298,7.031297125331017,7.031434659778595,0.19063714557142855,8.336596772,0.011329849266666692
220,2.3685445157028227,3.0,-1.5537756595032362,2.30667158,2.16539739768,2.451598196424424,6.010333716711488,6.0107176316420565,0.03654456471428581,6.719553652,-0.018929358200000038
221,2.378767610531748,3.0,-1.261434180919948,2.288727302,2.095699363946667,2.4573963133629224,6.038796640929683,6.0627164409802745,-0.321279265,7.468284753,-0.14941601893333337
222,2.7867755648951014,3.0,-1.5335773613488324,2.2476258490000003,2.3898530512977776,2.725452308729254,7.428090287157621,8.320840766889011,-1.1424795051428571,7.399400776999999,-0.9128164005333333
223,2.6565097610868915,3.0,-1.465491699044094,2.235346115,2.367297497208889,2.6970843167310177,7.274263811556421,7.561118690089215,-0.25533945199999997,7.736740639000001,-0.5174275021333333
224,2.7936622000944795,3.0,-1.5558324072646048,2.027965304,2.4597830841511112,2.7372806181872997,7.492705182703845,8.362016237396494,-1.1184332121428573,7.22340965,-0.9007535647333333
225,2.857730658009209,3.0,-1.425389036073421,2.1828511760000002,2.4945138344711113,2.864591632609929,8.20588522161882,8.749954836134728,-0.4499163107142858,8.048003764,-0.7125996820666667
226,2.758462839288652,3.0,-1.4813309443655776,2.218578857,2.368803792453333,2.6956426512439724,7.266489303205632,8.152625609717585,-0.8165161845714286,7.642112921000001,-0.9094286958
227,2.8093471782604253,3.0,-1.52452096113057,1.7643940149999997,2.3934101378311117,2.682777609944962,7.197295704422002,8.456176679999801,-1.2169667154285715,7.675112562000001,-1.0839536785333332
228,2.7861643534916305,3.0,-1.5482064846849668,2.6160116660000003,2.3330713420266664,2.6641864848432975,7.097889626021685,8.317191219286538,-1.168486254,7.5917137519999995,-1.0667777746
229,2.9516310883687096,3.0,-1.2395767540117792,2.303743559,2.58379169032,3.031867052033044,9.192217821203542,9.334420801954986,-0.007229704857142931,9.466221426,-0.3643113806
230,2.2962162015643273,3.0,-1.330577715889206,2.470166667,2.03538179152,2.369712197051329,5.615535896853836,5.649223761778401,0.17818962657142853,7.243700605999999,0.17731894219999997
231,2.6816554478906176,3.0,-1.3951354122317134,2.486151991,2.312864411075556,2.7339228101619772,7.474333931923963,7.704938508430104,-0.4772196984285714,7.927047465,-0.46392988486666664
232,2.219882922397798,3.0,-1.3222889317309405,2.096555243,1.9064522450577779,2.297693207504266,5.2793940758112425,5.279871631235772,-0.008327012285714324,6.623694461,-0.021112043866666732
233,2.283541364875551,5.0,-0.8294100264290463,1.9939506390000001,1.9010869218400002,2.3630015532431417,5.583776340629501,5.58702981974753,-0.28810119357142844,7.671826568,-0.055105176799999954
234,2.460061254760375,3.0,-1.1187022475112998,2.267861261,2.1421607953066664,2.508733418045711,6.293743362819316,6.484180046971276,-0.6161995055714286,7.977061535,-0.4215932936
235,2.447424913426654,3.0,-1.3475551918278499,1.937729015,2.177340187653334,2.5256466760954583,6.378891132472037,6.417737900208713,0.06242720557142859,7.7847846700000005,-0.19041266559999998
236,2.3271109394776346,3.0,-1.1359839802822742,1.643338676,2.0357942979822226,2.406636623197266,5.7918998361143395,5.802262847824799,0.20269160928571434,7.8634580419999995,0.09834706026666672
